/matrix/0538_celegans_metabolic.mtx,453,453,4065,163463,91125,1.793833,0.564000,1.057000
/matrix/1559_t2d_q9.mtx,9801,9801,87025,776161,234759,3.306203,28.191000,1.054000
/matrix/1039_polblogs.mtx,1490,1490,19025,623025,211705,2.942892,0.741000,1.464000
/matrix/2197_pkustk02.mtx,10800,10800,810000,70827264,2733347,25.912284,1.718000,6.386000
/matrix/2090_k1_san.mtx,67759,67759,559774,5132706,1809089,2.837177,3.176000,2.277000
/matrix/1301_G22.mtx,2000,2000,39980,840492,727462,1.155376,1.128000,2.099000
/matrix/0140_bcsstk01.mtx,48,48,400,3460,1292,2.678019,0.497000,0.919000
/matrix/0983_adder_trans_02.mtx,1814,1814,14579,2174239,1960390,1.109085,0.795000,1.831000
/matrix/1074_swang2.mtx,3169,3169,20841,139671,50090,2.788401,0.606000,1.383000
/matrix/2540_pkustk04.mtx,55590,55590,4218660,1003691088,123047429,8.156945,20.095000,37.689000
/matrix/2204_nj2010.mtx,169588,169588,829912,5337990,2442252,2.185684,14.857000,11.691000
/matrix/0233_fs_183_6.mtx,183,183,1069,20381,13688,1.488968,0.691000,1.062000
/matrix/0694_bfwb782.mtx,782,782,5982,50870,23674,2.148771,0.555000,1.175000
/matrix/1321_Alemdar.mtx,6245,6245,42581,325145,115610,2.812430,1.165000,1.815000
/matrix/1716_TSOPF_FS_b9_c6.mtx,14454,14454,147972,161640248,39085937,4.135509,2.706000,5.089000
/matrix/1171_bayer07.mtx,3268,3268,27836,281667,66371,4.243826,27.037000,1.661000
/matrix/1899_sinc12.mtx,7500,7500,294986,13042795,6149500,2.120952,1.720000,4.392000
/matrix/2164_c-64.mtx,51035,51035,717841,1212176699,90424288,13.405433,25.547000,63.704000
/matrix/2417_mixtank_new.mtx,29957,29957,1995041,176887371,17594343,10.053650,10.675000,15.466000
/matrix/0174_can_61.mtx,61,61,557,6001,1793,3.346905,0.569000,0.942000
/matrix/2641_gupta3.mtx,16783,16783,9323427,30715971817,270699372,113.468944,229.466000,461.256000
/matrix/0639_fpga_dcop_07.mtx,1220,1220,5855,46516,28505,1.631854,0.578000,1.188000
/matrix/0969_CAG_mat364.mtx,364,364,13585,588743,42371,13.894952,0.548000,1.156000
/matrix/2664_fullb.mtx,199187,199187,11708077,720134257,45331692,15.885890,25.543000,19.238000
/matrix/2278_ex11.mtx,16614,16614,1096948,76803914,4998656,15.364913,2.302000,5.041000
/matrix/0888_adder_dcop_48.mtx,1813,1813,11246,1848518,1790838,1.032208,0.728000,1.772000
/matrix/2738_dielFilterV2clx.mtx,607232,607232,25309272,1241976752,223396782,5.559510,227.419000,97.540000
/matrix/1139_email-Eu-core-temporal.mtx,1005,1005,24929,1473463,330852,4.453541,0.692000,1.453000
/matrix/1533_kineticBatchReactor_5.mtx,7641,7641,80767,20572761,7104056,2.895918,1.077000,2.518000
/matrix/0562_pde900.mtx,900,900,4380,21428,10943,1.958147,0.509000,0.942000
/matrix/0222_ck104.mtx,104,104,992,9600,1712,5.607477,0.502000,1.012000
/matrix/2728_CoupCons3D.mtx,416800,416800,22322336,1227203968,94905700,12.930772,79.249000,30.196000
/matrix/1199_c-23.mtx,3969,3969,31079,1133019,571489,1.982574,12.286000,1.876000
/matrix/1999_nemeth09.mtx,9506,9506,395506,16885570,784071,21.535767,1.099000,3.130000
/matrix/0050_GD95_b.mtx,73,73,96,112,107,1.046729,0.489000,0.934000
/matrix/1108_G36.mtx,2000,2000,23532,647546,484434,1.336706,3.251000,2.446000
/matrix/1429_ex10hs.mtx,2548,2548,57308,1614318,135529,11.911237,0.785000,1.867000
/matrix/2295_az2010.mtx,241666,241666,1196094,9118500,4069514,2.240685,32.369000,28.193000
/matrix/2150_rgg_n_2_16_s0.mtx,65536,65536,684254,7835510,2259992,3.467052,4.501000,2.727000
/matrix/0162_bcsstm20.mtx,485,485,485,485,485,1.000000,0.513000,0.935000
/matrix/0441_lshp_406.mtx,406,406,2716,18392,7082,2.597006,0.551000,1.069000
/matrix/2709_human_gene2.mtx,14340,14340,18068388,49883051738,163153048,305.743916,284.874000,1256.364000
/matrix/0621_dynamicSoaringProblem_1.mtx,647,647,5367,129705,74011,1.752510,0.543000,1.076000
/matrix/0084_pores_1.mtx,30,30,180,1068,402,2.656716,0.513000,0.917000
/matrix/1772_ca-CondMat.mtx,23133,23133,186936,4127524,1334956,3.091880,2.795000,11.124000
/matrix/2630_Ge99H100.mtx,112985,112985,8451395,1642015363,118528946,13.853286,34.216000,66.095000
/matrix/0542_nos2.mtx,957,957,4137,18747,7930,2.364061,0.519000,0.923000
/matrix/2045_nemeth13.mtx,9506,9506,474472,24150738,940629,25.675094,1.043000,3.178000
/matrix/1689_cavity21.mtx,4562,4562,138187,5266377,360296,14.616807,10.013000,2.526000
/matrix/1545_jan99jac040.mtx,13694,13694,82842,732445,340184,2.153085,0.928000,1.694000
/matrix/0076_bcsstm05.mtx,153,153,153,153,153,1.000000,0.547000,0.902000
/matrix/2131_mt2010.mtx,132288,132288,638668,4787300,2209973,2.166226,39.302000,8.178000
/matrix/0290_oscil_dcop_25.mtx,430,430,1544,6450,3838,1.680563,0.550000,1.095000
/matrix/0605_spaceStation_3.mtx,467,467,5103,70859,32365,2.189371,0.566000,1.430000
/matrix/2549_TSOPF_RS_b678_c1.mtx,18696,18696,4396289,34651853,13314266,2.602611,10.439000,6.400000
/matrix/0737_reorientation_1.mtx,677,677,7326,480746,401419,1.197616,0.579000,1.614000
/matrix/0169_lns_131.mtx,131,131,536,3142,1771,1.774139,0.531000,0.971000
/matrix/1825_ABACUS_shell_ld.mtx,23412,23412,218484,2079018,586861,3.542607,1.399000,1.706000
/matrix/1230_G60.mtx,7000,7000,34296,201404,107536,1.872898,1.277000,2.498000
/matrix/2638_CurlCurl_2.mtx,806529,806529,8921789,99377487,86829376,1.144515,231.113000,9.112000
/matrix/1367_circuit_3.mtx,12127,12127,48137,13338797,5503765,2.423577,1.304000,3.570000
/matrix/1275_G6.mtx,800,800,38352,1870514,604910,3.092219,0.776000,1.288000
/matrix/2387_bbmat.mtx,38744,38744,1771722,96381493,9526899,10.116775,3.255000,4.833000
/matrix/2202_TSC_OPF_300.mtx,9774,9774,820804,433116394,14554497,29.758252,6.232000,48.708000
/matrix/0160_bcspwr03.mtx,118,118,476,2210,1270,1.740157,0.508000,1.010000
/matrix/2125_TSOPF_FS_b162_c1.mtx,10798,10798,608540,676024142,22500440,30.044930,8.773000,35.242000
/matrix/2743_F1.mtx,343791,343791,26837113,2667510665,286524426,9.309889,174.071000,227.007000
/matrix/1912_Na5.mtx,5832,5832,305630,36493194,3315388,11.007217,1.425000,4.966000
/matrix/2128_c-69.mtx,67458,67458,623970,38268332,15691774,2.438751,6.690000,7.656000
/matrix/2807_Long_Coup_dt0.mtx,1470152,1470152,87088992,5224243712,430267692,12.141845,1592.457000,116.246000
/matrix/0331_oscil_dcop_48.mtx,430,430,1544,6450,3838,1.680563,0.523000,1.089000
/matrix/0618_bcspwr06.mtx,1454,1454,5300,22900,10725,2.135198,0.528000,1.106000
/matrix/1743_c-48.mtx,18354,18354,166080,6723776,1924679,3.493453,28.474000,4.215000
/matrix/0497_qh882.mtx,882,882,3354,15100,7172,2.105410,0.521000,0.973000
/matrix/1278_G9.mtx,800,800,38352,1874210,603952,3.103243,0.753000,1.298000
/matrix/0977_Erdos972.mtx,5488,5488,14170,230790,141533,1.630644,1.280000,2.864000
/matrix/0138_tub100.mtx,100,100,396,1572,784,2.005102,0.513000,0.928000
/matrix/1091_bcsstk10.mtx,1086,1086,22070,482794,47752,10.110446,0.586000,1.328000
/matrix/0193_will199.mtx,199,199,701,2499,2385,1.047799,0.521000,1.031000
/matrix/1022_reorientation_2.mtx,1544,1544,17910,2315330,1430463,1.618588,0.661000,1.558000
/matrix/1054_G46.mtx,1000,1000,19980,417282,329476,1.266502,0.820000,1.663000
/matrix/1302_p2p-Gnutella04.mtx,10879,10879,39994,180230,104317,1.727715,1.134000,2.223000
/matrix/2597_marine1.mtx,400320,400320,6226538,98739729,30873730,3.198179,68.557000,10.495000
/matrix/0887_adder_dcop_29.mtx,1813,1813,11246,1848518,1790838,1.032208,0.684000,1.823000
/matrix/1823_ABACUS_shell_md.mtx,23412,23412,218484,2079018,586861,3.542607,1.518000,1.642000
/matrix/0124_dwt_66.mtx,66,66,320,1578,576,2.739583,0.676000,3.681000
/matrix/0119_mesh1em1.mtx,48,48,306,2002,772,2.593264,0.496000,0.909000
/matrix/2217_c-71.mtx,76638,76638,859554,75149732,20163614,3.726997,12.204000,12.491000
/matrix/0325_oscil_dcop_08.mtx,430,430,1544,6450,3838,1.680563,0.741000,1.084000
/matrix/1974_c-53.mtx,30235,30235,372213,191127691,27426164,6.968809,8.635000,21.727000
/matrix/2415_coAuthorsDBLP.mtx,299067,299067,1955352,41596208,17747985,2.343714,75.453000,100.314000
/matrix/2353_sparsine.mtx,50000,50000,1548988,54208450,17001768,3.188401,14.928000,99.997000
/matrix/1038_spaceStation_11.mtx,1364,1364,18954,352466,125886,2.799882,0.635000,1.594000
/matrix/1819_jan99jac100.mtx,34454,34454,215862,2029225,921573,2.201915,1.621000,2.912000
/matrix/0833_M80PI_n.mtx,4182,4182,10261,26427,20025,1.319700,0.515000,1.000000
/matrix/1080_bcsstk34.mtx,588,588,21418,831096,75604,10.992752,32.950000,1.980000
/matrix/2588_Goodwin_127.mtx,178437,178437,5778545,231353414,19236624,12.026716,44.578000,14.336000
/matrix/2605_shipsec8.mtx,114919,114919,6653399,408693553,27599212,14.808160,47.738000,31.286000
/matrix/2436_gupta1.mtx,31802,31802,2164210,4275758778,301563646,14.178628,63.887000,139.952000
/matrix/0739_cavity03.mtx,317,317,7327,225447,27556,8.181412,31.202000,2.123000
/matrix/0446_problem1.mtx,415,415,2779,19041,7461,2.552071,28.910000,1.217000
/matrix/0436_fs_680_3.mtx,680,680,2646,14539,4204,3.458373,29.485000,0.852000
/matrix/2794_Hook_1498.mtx,1498023,1498023,60917445,2768898411,361162316,7.666632,1717.148000,87.325000
/matrix/1073_lshp3025.mtx,3025,3025,20833,144131,44377,3.247876,30.396000,1.183000
/matrix/0039_bcsstm02.mtx,66,66,66,66,66,1.000000,10.225000,0.914000
/matrix/1799_g7jac060sc.mtx,17730,17730,203316,3827140,936695,4.085791,31.060000,3.849000
/matrix/2420_TSC_OPF_1047.mtx,8140,8140,2016902,1352381644,8257517,163.775823,39.128000,27.105000
/matrix/2805_channel-500x100x100-b050.mtx,4802000,4802000,85362744,1522677096,438991084,3.468583,43859.179000,83.587000
/matrix/1404_kineticBatchReactor_3.mtx,5082,5082,53219,7496739,2878391,2.604489,32.781000,2.235000
/matrix/1259_lhr02.mtx,2954,2954,37206,530738,101680,5.219689,32.601000,3.451000
/matrix/1195_freeFlyingRobot_7.mtx,3918,3918,31046,905038,546284,1.656717,27.724000,1.656000
/matrix/2435_144.mtx,144649,144649,2148786,32989434,9834756,3.354372,48.909000,131.273000
/matrix/1351_barth(0).mtx,6691,6691,46187,330339,125031,2.642057,25.806000,3.236000
/matrix/1566_garon1.mtx,3175,3175,88927,2858235,476492,5.998495,8.736000,5.110000
/matrix/1271_dynamicSoaringProblem_8.mtx,3543,3543,38136,2992978,1078605,2.774860,29.085000,1.905000
/matrix/2070_c-67b.mtx,57975,57975,531935,120893775,26136216,4.625527,30.151000,16.181000
/matrix/1986_g7jac100.mtx,29610,29610,384636,9813907,1976662,4.964889,28.816000,6.481000
/matrix/0513_bfwa398.mtx,398,398,3678,39330,13637,2.884065,31.385000,1.933000
/matrix/1174_fd12.mtx,7500,7500,28462,111502,46896,2.377644,30.288000,1.097000
/matrix/0910_adder_dcop_12.mtx,1813,1813,11246,1848518,1790838,1.032208,28.079000,2.029000
/matrix/0260_impcol_e.mtx,225,225,1308,9076,5156,1.760279,34.713000,1.222000
/matrix/1215_rajat03.mtx,7602,7602,32653,149805,64009,2.340374,31.750000,1.594000
/matrix/2810_nlpkkt120.mtx,3542400,3542400,96845792,2681554304,521245512,5.144513,20433.525000,82.400000
/matrix/0319_oscil_dcop_27.mtx,430,430,1544,6450,3838,1.680563,32.675000,1.089000
/matrix/1642_g7jac040.mtx,11790,11790,114671,1538270,459444,3.348112,33.127000,2.493000
/matrix/1222_poli_large.mtx,15575,15575,33074,78904,44460,1.774719,29.911000,1.325000
/matrix/1290_spaceShuttleEntry_4.mtx,2450,2450,39669,5796783,4020328,1.441868,26.545000,2.950000
/matrix/0529_young3c.mtx,841,841,3988,18934,9759,1.940158,28.805000,0.929000
/matrix/0505_west0989.mtx,989,989,3537,13874,7457,1.860534,33.024000,0.994000
/matrix/0234_fs_183_1.mtx,183,183,1069,20381,13688,1.488968,32.639000,0.975000
/matrix/0897_adder_dcop_26.mtx,1813,1813,11246,1848518,1790838,1.032208,23.030000,4.168000
/matrix/0613_tols2000.mtx,2000,2000,5184,44510,6871,6.477951,29.641000,1.097000
/matrix/2348_nemeth25.mtx,9506,9506,1511758,246446874,3247015,75.899518,31.964000,10.004000
/matrix/2167_pf2177(0).mtx,9728,9728,725144,64518890,19921122,3.238718,31.832000,21.029000
/matrix/2649_atmosmodm.mtx,1489752,1489752,10319760,71590768,55581392,1.288035,1568.722000,12.390000
/matrix/2609_nd6k.mtx,18000,18000,6897316,2786075040,45897546,60.702048,41.733000,45.781000
/matrix/0165_lesmis.mtx,77,77,508,6124,2531,2.419597,30.439000,0.950000
/matrix/0571_nos7.mtx,729,729,4617,29619,14127,2.096623,34.200000,0.965000
/matrix/0337_oscil_dcop_40.mtx,430,430,1544,6450,3838,1.680563,27.943000,0.969000
/matrix/0137_olm100.mtx,100,100,396,1572,784,2.005102,28.219000,0.943000
/matrix/2490_net150.mtx,43520,43520,3121200,467208280,189441623,2.466239,39.326000,27.094000
/matrix/2251_cont-300.mtx,180895,180895,988195,5463029,2823275,1.934997,37.196000,1.993000
/matrix/2034_rajat15.mtx,37261,37261,443573,33680015,17330044,1.943447,29.926000,9.232000
/matrix/1383_cryg10000.mtx,10000,10000,49699,247296,122676,2.015847,27.429000,1.410000
/matrix/1178_c-22.mtx,3792,3792,28872,822530,211726,3.884880,27.531000,2.488000
/matrix/1641_mark3jac040sc.mtx,18289,18289,113435,775562,382199,2.029210,1.116000,2.568000
/matrix/1276_G10.mtx,800,800,38352,1873950,604068,3.102217,0.796000,1.510000
/matrix/1490_nopoly.mtx,10774,10774,70842,478826,170595,2.806800,0.971000,1.831000
/matrix/0073_GD99_c.mtx,105,105,149,243,225,1.080000,0.527000,0.907000
/matrix/1531_lock2232.mtx,2232,2232,80352,3174336,187431,16.936024,0.795000,2.593000
/matrix/1927_crystm02.mtx,13965,13965,322905,7807695,1509560,5.172166,1.091000,1.806000
/matrix/1457_bcsstk14.mtx,1806,1806,63454,2394170,139844,17.120291,0.800000,3.200000
/matrix/0210_gre_216b.mtx,216,216,876,3666,2266,1.617829,0.533000,0.999000
/matrix/0303_oscil_dcop_47.mtx,430,430,1544,6450,3838,1.680563,0.507000,1.089000
/matrix/1027_ODLIS.mtx,2909,2909,18246,226574,166715,1.359050,10.886000,1.580000
/matrix/1031_bcsstk09.mtx,1083,1083,18437,331973,67961,4.884757,0.558000,1.298000
/matrix/0516_saylr3.mtx,1000,1000,3750,18126,8988,2.016689,0.687000,0.942000
/matrix/0761_mahindas.mtx,1258,1258,7682,53349,22213,2.401702,0.553000,1.074000
/matrix/0560_bcsstk02.mtx,66,66,4356,287496,4356,66.000000,0.919000,3.953000
/matrix/2656_mycielskian15.mtx,24575,24575,11111110,15864393110,577549539,27.468454,202.387000,486.369000
/matrix/1132_spaceStation_14.mtx,1640,1640,24324,484814,159652,3.036692,0.754000,1.786000
/matrix/0460_bfwb398.mtx,398,398,2910,23750,11026,2.154000,0.535000,1.199000
/matrix/1182_ACTIVSg2000.mtx,4000,4000,29336,259904,71421,3.639042,0.803000,1.456000
/matrix/1140_G55.mtx,5000,5000,24996,150488,130127,1.156470,1.134000,2.094000
/matrix/2325_heart1.mtx,3557,3557,1387773,596065851,5273361,113.033386,3.924000,27.205000
/matrix/1785_delaunay_n15.mtx,32768,32768,196548,1239128,481084,2.575700,1.727000,1.645000
/matrix/0720_bcsstk19.mtx,817,817,6853,61829,15592,3.965431,0.552000,1.238000
/matrix/2255_smallworld.mtx,100000,100000,999996,10180388,6585984,1.545766,7.132000,14.094000
/matrix/0028_Tina_DisCog.mtx,11,11,48,192,88,2.181818,0.496000,0.927000
/matrix/1630_vsp_p0291_seymourl_iiasa.mtx,10498,10498,107736,3860358,2326657,1.659187,2.098000,5.806000
/matrix/1859_cond-mat-2003.mtx,31163,31163,240058,5218536,1831698,2.849016,3.512000,8.555000
/matrix/1120_ex29.mtx,2870,2870,23754,208530,59045,3.531713,0.531000,1.119000
/matrix/2427_sme3Db.mtx,29067,29067,2081063,188931195,15121755,12.493999,40.541000,200.701000
/matrix/1854_ca-HepPh.mtx,12008,12008,237010,30795430,3284720,9.375359,4.027000,22.729000
/matrix/2305_msc10848.mtx,10848,10848,1229778,164504790,8351493,19.697650,3.166000,9.009000
/matrix/0407_ch5-5-b3.mtx,600,600,2400,9600,9262,1.036493,0.498000,1.110000
/matrix/2672_CurlCurl_3.mtx,1219574,1219574,13544618,151383222,77005339,1.965880,827.181000,14.211000
/matrix/2329_ga2010.mtx,291086,291086,1418056,9463848,4396337,2.152667,52.891000,15.663000
/matrix/1678_Wordnet3.mtx,82670,82670,132964,562656,325291,1.729700,7.125000,3.250000
/matrix/0690_orsirr_2.mtx,886,886,5970,41944,16296,2.573883,0.541000,1.084000
/matrix/0401_mhdb416.mtx,416,416,2312,14566,4124,3.532008,0.512000,0.949000
/matrix/0087_GD98_b.mtx,121,121,207,515,481,1.070686,0.480000,0.966000
/matrix/1898_raefsky1.mtx,3242,3242,294276,28167464,1402825,20.079100,1.022000,4.148000
/matrix/0831_dw2048.mtx,2048,2048,10114,50248,19518,2.574444,0.523000,1.006000
/matrix/0313_oscil_dcop_18.mtx,430,430,1544,6450,3838,1.680563,0.489000,1.104000
/matrix/1109_G40.mtx,2000,2000,23532,647546,484434,1.336706,0.991000,2.435000
/matrix/2158_thermomech_TC.mtx,102158,102158,711558,5008454,1857105,2.696915,10.189000,42.804000
/matrix/0099_d_dyn1.mtx,87,87,238,656,608,1.078947,0.478000,0.996000
/matrix/2168_G2_circuit.mtx,150102,150102,726674,3579388,1822765,1.963713,10.767000,2.864000
/matrix/1507_c-37.mtx,8204,8204,74676,2484616,562294,4.418713,1.104000,2.622000
/matrix/0598_SmaGri.mtx,1059,1059,4919,30899,21192,1.458050,1.142000,1.477000
/matrix/2441_exdata_1.mtx,6001,6001,2269501,3390807001,6956934,487.399622,12.678000,36.771000
/matrix/1737_bayer04.mtx,20545,20545,159082,1229713,398686,3.084415,0.935000,1.717000
/matrix/1287_nasa1824.mtx,1824,1824,39208,933236,97204,9.600798,0.655000,1.970000
/matrix/0950_Trefethen_700.mtx,700,700,12654,229786,84766,2.710827,0.585000,2.201000
/matrix/0364_dwt_209.mtx,209,209,1743,15597,5387,2.895304,0.547000,1.102000
/matrix/1991_delaunay_n16.mtx,65536,65536,393150,2478510,996915,2.486180,2.891000,2.306000
/matrix/2051_rajat18.mtx,94294,94294,485143,881220051,681853669,1.292389,25.858000,41.621000
/matrix/2248_pkustk01.mtx,22044,22044,979380,52525314,4136264,12.698733,2.463000,4.697000
/matrix/2519_s3dkt3m2.mtx,90449,90449,3753461,156412181,5223980,29.941191,7.825000,6.127000
/matrix/0118_mesh1e1.mtx,48,48,306,2002,772,2.593264,0.698000,0.910000
/matrix/0294_oscil_dcop_11.mtx,430,430,1544,6450,3838,1.680563,28.225000,1.306000
/matrix/2606_boneS01.mtx,127224,127224,6715152,394029846,30038984,13.117283,12.977000,11.247000
/matrix/1055_G45.mtx,1000,1000,19980,418030,329490,1.268718,4.236000,1.411000
/matrix/0976_orsreg_1.mtx,2205,2205,14133,91495,35064,2.609371,0.527000,1.181000
/matrix/1549_utm5940.mtx,5940,5940,83842,1182270,244324,4.838943,0.653000,1.624000
/matrix/0450_Erdos991.mtx,492,492,2834,39532,21706,1.821248,0.575000,1.102000
/matrix/1661_cvxqp3.mtx,17500,17500,122462,1087000,474874,2.289028,1.092000,2.027000
/matrix/2139_g7jac160sc.mtx,47430,47430,656616,19220407,3609193,5.325403,30.708000,9.829000
/matrix/1659_foldoc.mtx,13356,13356,120238,1315223,741395,1.773984,1.345000,4.261000
/matrix/0217_lop163.mtx,163,163,935,5397,2625,2.056000,0.521000,0.943000
/matrix/1670_jan99jac060sc.mtx,20614,20614,127182,1164705,532372,2.187765,1.151000,2.162000
/matrix/1143_TSOPF_FS_b9_c1.mtx,2454,2454,25032,4743478,1075266,4.411446,0.778000,2.375000
/matrix/1313_cage9.mtx,3534,3534,41594,539294,201883,2.671320,0.641000,1.515000
/matrix/2138_g7jac160.mtx,47430,47430,656616,19220407,3610201,5.323916,4.704000,9.747000
/matrix/0752_lung1.mtx,1650,1650,7419,30564,11898,2.568835,0.507000,0.947000
/matrix/1834_lowThrust_11.mtx,18368,18368,223801,104749361,38710453,2.705971,3.572000,5.577000
/matrix/1102_ex22.mtx,839,839,22715,769343,64529,11.922438,0.602000,3.619000
/matrix/1753_jan99jac080sc.mtx,27534,27534,171522,1596965,731738,2.182427,1.430000,2.508000
/matrix/1013_dwt_992.mtx,992,992,16744,288368,43152,6.682610,0.579000,1.272000
/matrix/0033_GD95_a.mtx,36,36,57,80,76,1.052632,0.618000,0.897000
/matrix/1098_saylr4.mtx,3564,3564,22316,141716,45101,3.142192,0.614000,1.063000
/matrix/0623_rajat19.mtx,1157,1157,5399,172261,67917,2.536346,0.547000,1.266000
/matrix/2528_xenon2.mtx,157464,157464,3866688,97557354,15812069,6.169803,14.249000,6.785000
/matrix/0517_steam1.mtx,240,240,3762,61884,10440,5.927586,0.512000,1.507000
/matrix/2272_3D_51448_3D.mtx,51448,51448,1056610,28572895,8662735,3.298369,9.712000,10.343000
/matrix/1543_lhr04c.mtx,4101,4101,82682,1847090,235659,7.837978,0.718000,1.757000
/matrix/2147_heart2.mtx,2339,2339,682797,212702871,2252109,94.446082,2.271000,13.737000
/matrix/0361_shl_200.mtx,663,663,1726,3636,1903,1.910667,0.544000,0.949000
/matrix/2498_pkustk08.mtx,22209,22209,3226671,552893121,26673259,20.728368,14.919000,25.380000
/matrix/0671_fpga_dcop_12.mtx,1220,1220,5892,46772,28550,1.638249,0.541000,1.373000
/matrix/2533_barrier2-9.mtx,115625,115625,3897557,225039317,74966321,3.001872,33.177000,102.166000
/matrix/1253_wb-cs-stanford.mtx,9914,9914,36854,718562,170077,4.224922,0.737000,1.421000
/matrix/2077_ford2.mtx,100196,100196,544688,3204330,1222377,2.621393,5.675000,2.765000
/matrix/1701_mplate.mtx,5962,5962,142190,3815100,846056,4.509276,5.782000,2.167000
/matrix/0477_bcsstk20.mtx,485,485,3135,22965,5530,4.152803,0.529000,0.907000
/matrix/2182_lhr34.mtx,35152,35152,764014,16647454,2325435,7.158856,1.919000,2.639000
/matrix/1696_cavity19.mtx,4562,4562,138187,5266377,360296,14.616807,0.743000,2.463000
/matrix/2761_ss.mtx,1652680,1652680,34753577,687203895,138114983,4.975593,2748.761000,32.353000
